# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX6700176_cds.txt" "SRX6700176.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX6700176.bam
ZMO2_RS09920	NZ_CP023681.1	18983	20071	-	1089	19656
ZMO2_RS10265	NZ_CP023681.1	20651	20917	-	267	689
ZMO2_RS09930	NZ_CP023681.1	21668	21898	+	231	11339
ZMO2_RS09935	NZ_CP023681.1	21895	22275	+	381	8098
ZMO2_RS09945	NZ_CP023681.1	22701	23282	+	582	739
ZMO2_RS09950	NZ_CP023681.1	23779	23997	-	219	1132
ZMO2_RS09955	NZ_CP023681.1	24026	24655	-	630	6878
ZMO2_RS09960	NZ_CP023681.1	26664	31001	+	4338	206570
ZMO2_RS09965	NZ_CP023681.1	32570	32773	-	204	219
ZMO2_RS10290	NZ_CP023681.1	32937	33212	-	276	134
ZMO2_RS10295	NZ_CP023681.1	33336	33416	-	81	196
ZMO2_RS09975	NZ_CP023681.1	33487	34227	-	741	12694
ZMO2_RS10270	NZ_CP023681.1	34473	34757	+	285	1505
ZMO2_RS09985	NZ_CP023681.1	34964	35962	+	999	3235
ZMO2_RS09990	NZ_CP023681.1	36091	37524	-	1434	2637
ZMO2_RS09995	NZ_CP023681.1	37631	37882	-	252	1192
ZMO2_RS10000	NZ_CP023681.1	38007	38324	-	318	823
ZMO2_RS10010	NZ_CP023681.1	38817	39266	+	450	18992
