# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX6700163_cds.txt" "SRX6700163.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX6700163.bam
ZMO2_RS09935	NZ_CP023681.1	21895	22275	+	381	1363
ZMO2_RS09945	NZ_CP023681.1	22701	23282	+	582	452
ZMO2_RS09950	NZ_CP023681.1	23779	23997	-	219	348
ZMO2_RS09955	NZ_CP023681.1	24026	24655	-	630	1878
ZMO2_RS09960	NZ_CP023681.1	26664	31001	+	4338	33526
ZMO2_RS09965	NZ_CP023681.1	32570	32773	-	204	54
ZMO2_RS10290	NZ_CP023681.1	32937	33212	-	276	40
ZMO2_RS10295	NZ_CP023681.1	33336	33416	-	81	70
ZMO2_RS09975	NZ_CP023681.1	33487	34227	-	741	1408
ZMO2_RS10270	NZ_CP023681.1	34473	34757	+	285	505
ZMO2_RS09985	NZ_CP023681.1	34964	35962	+	999	2416
ZMO2_RS09990	NZ_CP023681.1	36091	37524	-	1434	1390
ZMO2_RS09995	NZ_CP023681.1	37631	37882	-	252	693
ZMO2_RS10000	NZ_CP023681.1	38007	38324	-	318	202
ZMO2_RS10010	NZ_CP023681.1	38817	39266	+	450	2514
